,TBS,SegmentsNum,SegmentDelay(noSched)
32170,24,3,9.340047836303711
32171,24,3,9.459972381591797
32172,24,3,9.366035461425781
32173,24,3,9.33694839477539
32174,24,3,9.387016296386719
32175,24,3,9.39798355102539
32176,24,3,9.38105583190918
32177,24,3,9.422779083251953
32178,24,3,9.375810623168945
32179,24,3,9.467363357543945
32180,24,3,9.471893310546875
32181,24,3,9.496927261352539
32182,24,3,9.386062622070312
32183,24,3,9.501934051513672
32184,24,3,9.404182434082031
32185,24,3,9.4451904296875
32186,24,3,9.352922439575195
32187,24,3,9.472131729125977
32188,24,3,9.300708770751953
32189,24,3,9.432792663574219
32190,24,3,9.364843368530273
32191,24,3,9.462356567382812
32192,24,3,9.404897689819336
32193,24,3,9.443998336791992
32194,24,3,9.306907653808594
32195,24,3,9.480953216552734
32196,24,3,9.312152862548828
32197,24,3,9.332895278930664
32198,24,3,9.449958801269531
32199,24,3,9.404897689819336
32200,24,3,9.472131729125977
32201,24,3,9.421825408935547
32202,24,3,9.456157684326172
32203,24,3,9.408950805664062
32204,24,3,9.345769882202148
32205,24,3,9.399890899658203
32206,24,3,9.440183639526367
32207,24,3,9.32002067565918
32208,24,3,9.479999542236328
32209,24,3,9.418249130249023
32210,24,3,9.464740753173828
32211,24,3,9.376764297485352
32212,24,3,9.460926055908203
32213,24,3,9.392261505126953
32214,24,3,9.410619735717773
32215,24,3,9.400129318237305
32216,24,3,9.475946426391602
32217,24,3,9.439945220947266
32218,24,3,9.469032287597656
32219,24,3,9.385108947753906
32220,24,3,9.4757080078125
32221,24,3,9.409904479980469
32222,24,3,9.37199592590332
32223,24,3,9.466886520385742
32224,24,3,9.453058242797852
32225,24,3,9.364604949951172
32226,24,3,9.406805038452148
32227,24,3,9.424209594726562
32228,24,3,9.490966796875
32229,24,3,9.392023086547852
32230,24,3,9.505033493041992
32231,24,3,9.325027465820312
32232,24,3,9.35506820678711
32233,24,3,9.332895278930664
32234,24,3,9.449005126953125
32235,24,3,9.443283081054688
32236,24,3,9.464025497436523
32237,24,3,9.395122528076172
32238,24,3,9.465932846069336
32239,24,3,9.392023086547852
32240,24,3,9.457111358642578
32241,24,3,9.299039840698242
32242,24,3,9.485006332397461
32243,24,3,9.34600830078125
32244,24,3,9.376049041748047
32245,24,3,9.324073791503906
32246,24,3,9.421825408935547
32247,24,3,9.40394401550293
32248,24,3,9.46807861328125
32249,24,3,9.311199188232422
32250,24,3,9.465932846069336
32251,24,3,9.345769882202148
32252,24,3,9.36126708984375
32253,24,3,9.29403305053711
32254,24,3,9.495019912719727
32255,24,3,9.37509536743164
32256,24,3,9.426116943359375
32257,24,3,9.347915649414062
32258,24,3,9.43899154663086
32259,24,3,9.438753128051758
32260,24,3,9.435892105102539
32261,24,3,9.324073791503906
32262,24,3,9.443044662475586
32263,24,3,9.43899154663086
32264,24,3,9.437799453735352
32265,24,3,9.330987930297852
32266,24,3,9.472131729125977
32267,24,3,9.302854537963867
32268,24,3,9.316682815551758
32269,24,3,9.345769882202148
32270,24,3,9.432792663574219
32271,24,3,9.4451904296875
32272,24,3,9.385108947753906
32273,24,3,9.428024291992188
32274,24,3,9.417057037353516
32275,24,3,9.402036666870117
32276,24,3,9.432792663574219
32277,24,3,9.382247924804688
32278,24,3,9.339094161987305
32279,24,3,9.361982345581055
32280,24,3,9.392976760864258
32281,24,3,9.342193603515625
32282,24,3,9.342670440673828
32283,24,3,9.477853775024414
32284,24,3,9.367704391479492
32285,24,3,9.46497917175293
32286,24,3,9.387016296386719
32287,24,3,9.33384895324707
32288,24,3,9.390830993652344
32289,24,3,9.414196014404297
32290,24,3,9.434938430786133
32291,24,3,9.436845779418945
32292,24,3,9.467124938964844
32293,24,3,9.449005126953125
32294,24,3,9.317874908447266
32295,24,3,9.489059448242188
32296,24,3,9.335756301879883
32297,24,3,9.356975555419922
32298,24,3,9.334087371826172
32299,24,3,9.415626525878906
32300,24,3,9.366989135742188
32301,24,3,9.465217590332031
32302,24,3,9.46044921875
32303,24,3,9.482860565185547
32304,24,3,9.330034255981445
32305,24,3,9.41777229309082
32306,24,3,9.337902069091797
32307,24,3,9.438753128051758
32308,24,3,9.362936019897461
32309,24,3,9.449243545532227
32310,24,3,9.465217590332031
32311,24,3,9.457111358642578
32312,24,3,9.322881698608398
32313,24,3,9.470224380493164
32314,24,3,9.33694839477539
32315,24,3,9.377002716064453
32316,24,3,9.380817413330078
32317,24,3,9.418725967407227
32318,24,3,9.362220764160156
32319,24,3,9.431838989257812
32320,24,3,9.370088577270508
32321,24,3,9.387969970703125
32322,24,3,9.448051452636719
32323,24,3,9.413957595825195
32324,24,3,9.351015090942383
32325,24,3,9.441137313842773
32326,24,3,9.366989135742188
32327,24,3,9.202241897583008
32328,24,3,9.399890899658203
32329,24,3,9.423971176147461
32330,24,3,9.444713592529297
32331,24,3,9.407758712768555
32332,24,3,9.448051452636719
32333,24,3,9.390115737915039
32334,24,3,9.38105583190918
32335,24,3,9.348869323730469
32336,24,3,9.390830993652344
32337,24,3,9.466886520385742
32338,24,3,9.414911270141602
32339,24,3,9.367227554321289
32340,24,3,9.475946426391602
32341,24,3,9.382963180541992
32342,24,3,9.483098983764648
32343,24,3,9.372949600219727
32344,24,3,9.39178466796875
32345,24,3,9.413719177246094
32346,24,3,9.451150894165039
32347,24,3,9.369850158691406
32348,24,3,9.45591926574707
32349,24,3,9.44972038269043
32350,24,3,9.493112564086914
32351,24,3,9.390830993652344
32352,24,3,9.485960006713867
32353,24,3,9.402990341186523
32354,24,3,9.369850158691406
32355,24,3,9.435892105102539
32356,24,3,9.47117805480957
32357,24,3,9.433984756469727
32358,24,3,9.487152099609375
32359,24,3,9.452104568481445
32360,24,3,9.482383728027344
32361,24,3,9.446859359741211
32362,24,3,9.458780288696289
32363,24,3,9.388923645019531
32364,24,3,9.502887725830078
32365,24,3,9.438037872314453
32366,24,3,9.379863739013672
32367,24,3,9.415149688720703
32368,24,3,9.495973587036133
32369,24,3,9.369850158691406
32370,24,3,9.483098983764648
32371,24,3,9.441852569580078
32372,24,3,9.510993957519531
32373,24,3,9.469032287597656
32374,24,3,9.46187973022461
32375,24,3,9.325981140136719
32376,24,3,9.490013122558594
32377,24,3,9.446859359741211
32378,24,3,9.470939636230469
32379,24,3,9.32002067565918
32380,24,3,9.34910774230957
32381,24,3,9.415864944458008
32382,24,3,9.45901870727539
32383,24,3,9.460926055908203
32384,24,3,9.290933609008789
32385,24,3,9.331941604614258
32386,24,3,9.448766708374023
32387,24,3,9.4451904296875
32388,24,3,9.399175643920898
32389,24,3,9.437084197998047
32390,24,3,9.42373275756836
32391,24,3,9.451150894165039
32392,24,3,9.359121322631836
32393,24,3,9.449958801269531
32394,24,3,9.42683219909668
32395,24,3,9.465932846069336
32396,24,3,9.383201599121094
32397,24,3,9.480953216552734
32398,24,3,9.405136108398438
32399,24,3,9.35816764831543
32400,24,3,9.390115737915039
32401,24,3,9.46807861328125
32402,24,3,9.380102157592773
32403,24,3,9.45901870727539
32404,24,3,9.393930435180664
32405,24,3,9.457826614379883
32406,24,3,9.371042251586914
32407,24,3,9.472131729125977
32408,24,3,9.379863739013672
32409,24,3,9.48190689086914
32410,24,3,9.364843368530273
32411,24,3,9.359121322631836
32412,24,3,9.430170059204102
32413,24,3,9.47117805480957
32414,24,3,9.384393692016602
32415,24,3,9.460926055908203
32416,24,3,9.457111358642578
32417,24,3,9.443998336791992
32418,24,3,9.396076202392578
32419,24,3,9.495735168457031
32420,24,3,9.39798355102539
32421,24,3,9.449005126953125
32422,24,3,9.346961975097656
32423,24,3,9.404420852661133
32424,24,3,9.345054626464844
32425,24,3,9.434938430786133
32426,24,3,9.368658065795898
32427,24,3,9.459257125854492
32428,24,3,9.409904479980469
32429,24,3,9.463787078857422
32430,24,3,9.341239929199219
32431,24,3,9.463071823120117
32432,24,3,9.327888488769531
32433,24,3,9.459972381591797
32434,24,3,9.34290885925293
32435,24,3,9.428977966308594
32436,24,3,9.360074996948242
32437,24,3,9.460926055908203
32438,24,3,9.449005126953125
32439,24,3,9.456157684326172
32440,24,3,9.322881698608398
32441,24,3,9.470224380493164
32442,24,3,9.35816764831543
32443,24,3,9.346246719360352
32444,24,3,9.324073791503906
32445,24,3,9.464740753173828
32446,24,3,9.289026260375977
32447,24,3,9.364843368530273
32448,24,3,9.351730346679688
32449,24,3,9.435892105102539
32450,24,3,9.34600830078125
32451,24,3,9.454011917114258
32452,24,3,9.500741958618164
32453,24,3,9.45591926574707
32454,24,3,9.310007095336914
32455,24,3,9.479045867919922
32456,24,3,9.343862533569336
32457,24,3,9.437084197998047
32458,24,3,9.339094161987305
32459,24,3,9.432077407836914
32460,24,3,9.422779083251953
32461,24,3,9.405851364135742
32462,24,3,9.317874908447266
32463,24,3,9.362220764160156
32464,24,3,9.315967559814453
32465,24,3,9.388923645019531
32466,24,3,9.344816207885742
32467,24,3,9.348154067993164
32468,24,3,9.373664855957031
32469,24,3,9.415864944458008
32470,24,3,9.383916854858398
32471,24,3,9.433269500732422
32472,24,3,9.447813034057617
32473,24,3,9.325981140136719
32474,24,3,9.469270706176758
32475,24,3,9.361982345581055
32476,24,3,9.407997131347656
32477,24,3,9.334087371826172
32478,24,3,9.423971176147461
32479,24,3,9.395837783813477
32480,24,3,9.490966796875
32481,24,3,9.301185607910156
32482,24,3,9.422063827514648
32483,24,3,9.29713249206543
32484,24,3,9.343624114990234
32485,24,3,9.318828582763672
32486,24,3,9.365081787109375
32487,24,3,9.304285049438477
32488,24,3,9.447813034057617
32489,24,3,9.342193603515625
32490,24,3,9.50479507446289
32491,24,3,9.420156478881836
32492,24,3,9.464025497436523
32493,24,3,9.295940399169922
32494,24,3,9.485006332397461
32495,24,3,9.335994720458984
32496,24,3,9.386062622070312
32497,24,3,9.341239929199219
32498,24,3,9.435176849365234
32499,24,3,9.363889694213867
32500,24,3,9.470939636230469
32501,24,3,9.447813034057617
32502,24,3,9.441852569580078
32503,24,3,9.330987930297852
32504,24,3,9.35506820678711
32505,24,3,9.347915649414062
32506,24,3,9.456157684326172
32507,24,3,9.366035461425781
32508,24,3,9.397029876708984
32509,24,3,9.454011917114258
32510,24,3,9.392976760864258
32511,24,3,9.306907653808594
32512,24,3,9.390830993652344
32513,24,3,9.436845779418945
32514,24,3,9.386062622070312
32515,24,3,9.480714797973633
32516,24,3,9.421110153198242
32517,24,3,9.306907653808594
32518,24,3,9.413719177246094
32519,24,3,9.382009506225586
32520,24,3,9.335041046142578
32521,24,3,9.377002716064453
32522,24,3,9.453058242797852
32523,24,3,9.387016296386719
32524,24,3,9.365081787109375
32525,24,3,9.446859359741211
32526,24,3,9.401082992553711
32527,24,3,9.354114532470703
32528,24,3,9.404182434082031
32529,24,3,9.339094161987305
32530,24,3,9.34910774230957
32531,24,3,9.366035461425781
32532,24,3,9.408712387084961
32533,24,3,9.456157684326172
32534,24,3,9.386062622070312
32535,24,3,9.499788284301758
32536,24,3,9.459733963012695
32537,24,3,9.458303451538086
32538,24,3,9.429931640625
32539,24,3,9.477853775024414
32540,24,3,9.46187973022461
32541,24,3,9.472131729125977
32542,24,3,9.353876113891602
32543,24,3,9.466171264648438
32544,24,3,9.393930435180664
32545,24,3,9.376049041748047
32546,24,3,9.424924850463867
32547,24,3,9.433746337890625
32548,24,3,9.34600830078125
32549,24,3,9.462833404541016
32550,24,3,9.45281982421875
32551,24,3,9.469747543334961
32552,24,3,9.393930435180664
32553,24,3,9.470939636230469
32554,24,3,9.430408477783203
32555,24,3,9.369134902954102
32556,24,3,9.41014289855957
32557,24,3,9.33218002319336
32558,24,3,9.393930435180664
32559,24,3,9.430885314941406
32560,24,3,9.413957595825195
32561,24,3,9.465217590332031
32562,24,3,9.461164474487305
32563,24,3,9.427070617675781
32564,24,3,9.37509536743164
32565,24,3,9.42683219909668
32566,24,3,9.385824203491211
32567,24,3,9.357929229736328
32568,24,3,9.449243545532227
32569,24,3,9.450912475585938
32570,24,3,9.428024291992188
32571,24,3,9.387016296386719
32572,24,3,9.39178466796875
32573,24,3,9.382009506225586
32574,24,3,9.372949600219727
32575,24,3,9.385108947753906
32576,24,3,9.331941604614258
32577,24,3,9.334087371826172
32578,24,3,9.404897689819336
32579,24,3,9.434938430786133
32580,24,3,9.449958801269531
32581,24,3,9.326934814453125
32582,24,3,9.479045867919922
32583,24,3,9.398937225341797
32584,24,3,9.354829788208008
32585,24,3,9.399890899658203
32586,24,3,9.387016296386719
32587,24,3,9.370088577270508
32588,24,3,9.447097778320312
32589,24,3,9.361743927001953
32590,24,3,9.453058242797852
32591,24,3,9.466886520385742
32592,24,3,9.479045867919922
32593,24,3,9.369850158691406
32594,24,3,9.487152099609375
32595,24,3,9.418964385986328
32596,24,3,9.417057037353516
32597,24,3,9.373188018798828
32598,24,3,9.438037872314453
32599,24,3,9.422063827514648
32600,24,3,9.449958801269531
32601,24,3,9.361982345581055
32602,24,3,9.460926055908203
32603,24,3,9.387016296386719
32604,24,3,9.367942810058594
32605,24,3,9.421110153198242
32606,24,3,9.429931640625
32607,24,3,9.337186813354492
32608,24,3,9.44209098815918
32609,24,3,9.444952011108398
32610,24,3,9.450674057006836
32611,24,3,9.369134902954102
32612,24,3,9.495019912719727
32613,24,3,9.412050247192383
32614,24,3,9.44828987121582
32615,24,3,9.368896484375
32616,24,3,9.449958801269531
32617,24,3,9.409904479980469
32618,24,3,9.460926055908203
32619,24,3,9.315967559814453
32620,24,3,9.454965591430664
32621,24,3,9.37795639038086
32622,24,3,9.469985961914062
32623,24,3,9.341955184936523
32624,24,3,9.471893310546875
32625,24,3,9.319782257080078
32626,24,3,9.329080581665039
32627,24,3,9.351730346679688
32628,24,3,9.452104568481445
32629,24,3,9.42087173461914
32630,24,3,9.460926055908203
32631,24,3,9.369850158691406
32632,24,3,9.488821029663086
32633,24,3,9.313106536865234
32634,24,3,9.339094161987305
32635,24,3,9.324312210083008
32636,24,3,9.331941604614258
32637,24,3,9.328126907348633
32638,24,3,9.43303108215332
32639,24,3,9.356021881103516
32640,24,3,9.47713851928711
32641,24,3,9.448766708374023
32642,24,3,9.446144104003906
32643,24,3,9.286880493164062
32644,24,3,9.45591926574707
32645,24,3,9.312868118286133
32646,24,3,9.334802627563477
32647,24,3,9.348154067993164
32648,24,3,9.337663650512695
32649,24,3,9.306907653808594
32650,24,3,9.45591926574707
32651,24,3,9.353876113891602
32652,24,3,9.383916854858398
32653,24,3,9.399175643920898
32654,24,3,9.39178466796875
32655,24,3,9.447097778320312
32656,24,3,9.34910774230957
32657,24,3,9.467124938964844
32658,24,3,9.434938430786133
32659,24,3,9.463071823120117
32660,24,3,9.453058242797852
32661,24,3,9.468793869018555
32662,24,3,9.435892105102539
32663,24,3,9.434938430786133
32664,24,3,9.32002067565918
32665,24,3,9.464025497436523
32666,24,3,9.320735931396484
32667,24,3,9.337663650512695
32668,24,3,9.309768676757812
32669,24,3,9.465932846069336
32670,24,3,8.625984191894531
32671,24,3,9.436845779418945
32672,24,3,9.414911270141602
32673,24,3,9.438037872314453
32674,24,3,9.31692123413086
32675,24,3,9.46807861328125
32676,24,3,9.326934814453125
32677,24,3,9.425640106201172
32678,24,3,9.355783462524414
32679,24,3,9.446144104003906
32680,24,3,9.40704345703125
32681,24,3,9.429931640625
32682,24,3,9.299993515014648
32683,24,3,9.43303108215332
32684,24,3,9.303092956542969
32685,24,3,9.458780288696289
32686,24,3,9.365320205688477
32687,24,3,9.408712387084961
32688,24,3,9.294986724853516
32689,24,3,9.476184844970703
32690,24,3,9.334087371826172
32691,24,3,9.426116943359375
32692,24,3,9.362936019897461
32693,24,3,9.450197219848633
32694,24,3,9.428024291992188
32695,24,3,9.419918060302734
32696,24,3,9.367227554321289
32697,24,3,9.439706802368164
32698,24,3,9.439229965209961
32699,24,3,9.447097778320312
32700,24,3,9.337186813354492
32701,24,3,9.431838989257812
32702,24,3,9.345054626464844
32703,24,3,9.353876113891602
32704,24,3,9.330987930297852
32705,24,3,9.451866149902344
32706,24,3,9.415864944458008
32707,24,3,9.394168853759766
32708,24,3,9.469032287597656
32709,24,3,9.428977966308594
32710,24,3,9.356021881103516
32711,24,3,9.374856948852539
32712,24,3,9.356021881103516
32713,24,3,9.422779083251953
32714,24,3,9.372949600219727
32715,24,3,9.366989135742188
32716,24,3,9.404659271240234
32717,24,3,9.432792663574219
32718,24,3,9.402036666870117
32719,24,3,9.366035461425781
32720,24,3,9.479045867919922
32721,24,3,9.375810623168945
32722,24,3,9.36579704284668
32723,24,3,9.401082992553711
32724,24,3,9.359121322631836
32725,24,3,9.408712387084961
32726,24,3,9.46187973022461
32727,24,3,9.333372116088867
32728,24,3,9.470939636230469
32729,24,3,9.430170059204102
32730,24,3,9.456872940063477
32731,24,3,9.387016296386719
32732,24,3,9.523868560791016
32733,24,3,9.390115737915039
32734,24,3,9.42683219909668
32735,24,3,9.406805038452148
32736,24,3,9.471893310546875
32737,24,3,9.424686431884766
32738,24,3,9.47713851928711
32739,24,3,9.374141693115234
32740,24,3,9.462118148803711
32741,24,3,9.373664855957031
32742,24,3,9.34290885925293
32743,24,3,9.364843368530273
32744,24,3,9.479761123657227
32745,24,3,9.383916854858398
32746,24,3,9.455680847167969
32747,24,3,9.338855743408203
32748,24,3,9.373664855957031
32749,24,3,9.424924850463867
32750,24,3,9.368896484375
32751,24,3,9.322166442871094
32752,24,3,9.431838989257812
32753,24,3,9.386777877807617
32754,24,3,9.36269760131836
32755,24,3,9.39488410949707
32756,24,3,9.369134902954102
32757,24,3,9.385824203491211
32758,24,3,9.468793869018555
32759,24,3,9.454965591430664
32760,24,3,9.408950805664062
32761,24,3,9.476900100708008
32762,24,3,9.372234344482422
32763,24,3,9.412288665771484
32764,24,3,9.395122528076172
32765,24,3,9.372949600219727
32766,24,3,9.33980941772461
32767,24,3,9.406089782714844
32768,24,3,9.434938430786133
32769,24,3,9.400129318237305
32770,24,3,9.341955184936523
32771,24,3,9.449958801269531
32772,24,3,9.366750717163086
32773,24,3,9.469270706176758
32774,24,3,9.399890899658203
32775,24,3,9.372234344482422
32776,24,3,9.416818618774414
32777,24,3,9.457826614379883
32778,24,3,9.348869323730469
32779,24,3,9.459733963012695
32780,24,3,9.442806243896484
32781,24,3,9.463310241699219
32782,24,3,9.383916854858398
32783,24,3,9.453773498535156
32784,24,3,9.440898895263672
32785,24,3,9.445905685424805
32786,24,3,9.374380111694336
32787,24,3,9.474754333496094
32788,24,3,9.37795639038086
32789,24,3,9.312152862548828
32790,24,3,9.368896484375
32791,24,3,9.441137313842773
32792,24,3,9.367227554321289
32793,24,3,9.463071823120117
32794,24,3,9.428739547729492
32795,24,3,9.505033493041992
32796,24,3,9.393930435180664
32797,24,3,9.475946426391602
32798,24,3,9.355783462524414
32799,24,3,9.445905685424805
