,TBS,SegmentsNum,PacketSize,SegmentDelay(noSched),QueueingDelay(noSched)
33068,24,3,128,9.177923202514648,1.667022705078125
33069,24,3,128,9.254932403564453,1.703023910522461
33070,24,3,128,9.17196273803711,1.6808509826660156
33071,24,3,128,9.275197982788086,1.7108917236328125
33072,24,3,128,9.266853332519531,1.6939640045166016
33073,24,3,128,9.303808212280273,1.7240047454833984
33074,24,3,128,9.144067764282227,1.6431808471679688
33075,24,3,128,9.216070175170898,1.7368793487548828
33076,24,3,128,9.261131286621094,1.7099380493164062
33077,24,3,128,9.238958358764648,1.695871353149414
33078,24,3,128,9.309053421020508,1.7211437225341797
33079,24,3,128,9.193897247314453,1.7077922821044922
33080,24,3,128,9.320974349975586,1.7380714416503906
33081,24,3,128,9.252071380615234,1.7011165618896484
33082,24,3,128,9.289026260375977,1.725912094116211
33083,24,3,128,9.218931198120117,1.7168521881103516
33084,24,3,128,9.181022644042969,1.6748905181884766
33085,24,3,128,9.181976318359375,1.6641616821289062
33086,24,3,128,9.261131286621094,1.692056655883789
33087,24,3,128,9.190797805786133,1.6760826110839844
33088,24,3,128,9.239912033081055,1.7058849334716797
33089,24,3,128,9.267807006835938,1.692056655883789
33090,24,3,128,9.28187370300293,1.6989707946777344
33091,24,3,128,9.266138076782227,1.6798973083496094
33092,24,3,128,9.290933609008789,1.7139911651611328
33093,24,3,128,9.260177612304688,1.6961097717285156
33094,24,3,128,9.304046630859375,1.7230510711669922
33095,24,3,128,9.126901626586914,1.6448497772216797
33096,24,3,128,9.184122085571289,1.6739368438720703
33097,24,3,128,9.154081344604492,1.667022705078125
33098,24,3,128,9.266138076782227,1.6949176788330078
33099,24,3,128,9.176969528198242,1.6770362854003906
33100,24,3,128,9.248733520507812,1.703023910522461
33101,24,3,128,9.240865707397461,1.689910888671875
33102,24,3,128,9.292125701904297,1.7189979553222656
33103,24,3,128,9.140729904174805,1.6820430755615234
33104,24,3,128,9.263992309570312,1.712799072265625
33105,24,3,128,9.26971435546875,1.6989707946777344
33106,24,3,128,9.27877426147461,1.7230510711669922
33107,24,3,128,9.143590927124023,1.6438961029052734
33108,24,3,128,9.241104125976562,1.672983169555664
33109,24,3,128,9.155035018920898,1.6460418701171875
33110,24,3,128,9.242057800292969,1.6789436340332031
33111,24,3,128,9.146928787231445,1.661062240600586
33112,24,3,128,9.255170822143555,1.6858577728271484
33113,24,3,128,9.154796600341797,1.672983169555664
33114,24,3,128,9.269952774047852,1.703023910522461
33115,24,3,128,9.23609733581543,1.6889572143554688
33116,24,3,128,9.282112121582031,1.714944839477539
33117,24,3,128,9.112119674682617,1.634836196899414
33118,24,3,128,9.280920028686523,1.7130374908447266
33119,24,3,128,9.279727935791016,1.6961097717285156
33120,24,3,128,9.29713249206543,1.722097396850586
33121,24,3,128,9.150028228759766,1.6498565673828125
33122,24,3,128,9.28497314453125,1.7380714416503906
33123,24,3,128,9.158134460449219,1.6598701477050781
33124,24,3,128,9.278059005737305,1.6858577728271484
33125,24,3,128,9.184122085571289,1.6741752624511719
33126,24,3,128,9.215831756591797,1.703023910522461
33127,24,3,128,9.238958358764648,1.683950424194336
33128,24,3,128,9.202957153320312,1.7139911651611328
33129,24,3,128,9.130001068115234,1.6338825225830078
33130,24,3,128,9.243011474609375,1.73187255859375
33131,24,3,128,9.161949157714844,1.6498565673828125
33132,24,3,128,9.21010971069336,1.7209053039550781
33133,24,3,128,9.106874465942383,1.6369819641113281
33134,24,3,128,9.238958358764648,1.7359256744384766
33135,24,3,128,9.132146835327148,1.6560554504394531
33136,24,3,128,9.218931198120117,1.6808509826660156
33137,24,3,128,9.13095474243164,1.67083740234375
33138,24,3,128,9.261608123779297,1.6989707946777344
33139,24,3,128,9.226799011230469,1.680135726928711
33140,24,3,128,9.25588607788086,1.6970634460449219
33141,24,3,128,9.235143661499023,1.6808509826660156
33142,24,3,128,9.202957153320312,1.712799072265625
33143,24,3,128,9.158134460449219,1.6751289367675781
33144,24,3,128,9.231805801391602,1.7249584197998047
33145,24,3,128,9.163379669189453,1.6901493072509766
33146,24,3,128,9.154796600341797,1.676797866821289
33147,24,3,128,9.291887283325195,1.7018318176269531
33148,24,3,128,9.212970733642578,1.6908645629882812
33149,24,3,128,9.284019470214844,1.7158985137939453
33150,24,3,128,9.222984313964844,1.7049312591552734
33151,24,3,128,9.31096076965332,1.734018325805664
33152,24,3,128,9.195089340209961,1.7180442810058594
33153,24,3,128,9.169816970825195,1.6798973083496094
33154,24,3,128,9.196758270263672,1.7170906066894531
33155,24,3,128,9.187459945678711,1.6789436340332031
33156,24,3,128,9.234189987182617,1.734018325805664
33157,24,3,128,9.289026260375977,1.6949176788330078
33158,24,3,128,9.189128875732422,1.6789436340332031
33159,24,3,128,9.291648864746094,1.7099380493164062
33160,24,3,128,9.265422821044922,1.6980171203613281
33161,24,3,128,9.299993515014648,1.728057861328125
33162,24,3,128,9.21773910522461,1.7118453979492188
33163,24,3,128,9.293794631958008,1.7380714416503906
33164,24,3,128,9.224891662597656,1.7230510711669922
33165,24,3,128,9.208202362060547,1.6968250274658203
33166,24,3,128,9.195566177368164,1.6710758209228516
33167,24,3,128,9.253740310668945,1.6970634460449219
33168,24,3,128,9.256839752197266,1.680135726928711
33169,24,3,128,9.248971939086914,1.7130374908447266
33170,24,3,128,9.197235107421875,1.631021499633789
33171,24,3,128,9.205818176269531,1.7228126525878906
33172,24,3,128,9.15217399597168,1.6438961029052734
33173,24,3,128,9.215116500854492,1.6741752624511719
33174,24,3,128,9.17363166809082,1.661062240600586
33175,24,3,128,9.270191192626953,1.6901493072509766
33176,24,3,128,9.168863296508789,1.6739368438720703
33177,24,3,128,9.222030639648438,1.703023910522461
33178,24,3,128,9.27281379699707,1.692056655883789
33179,24,3,128,9.242057800292969,1.6951560974121094
33180,24,3,128,9.182929992675781,1.6758441925048828
33181,24,3,128,9.219884872436523,1.708984375
33182,24,3,128,9.29403305053711,1.6949176788330078
33183,24,3,128,9.227752685546875,1.7218589782714844
33184,24,3,128,9.12785530090332,1.6438961029052734
33185,24,3,128,9.256124496459961,1.7430782318115234
33186,24,3,128,9.165048599243164,1.661062240600586
33187,24,3,128,9.22083854675293,1.6829967498779297
33188,24,3,128,9.139060974121094,1.664876937866211
33189,24,3,128,9.2620849609375,1.6829967498779297
33190,24,3,128,9.23299789428711,1.714944839477539
33191,24,3,128,9.215116500854492,1.6999244689941406
33192,24,3,128,9.307861328125,1.7268657684326172
33193,24,3,128,9.242057800292969,1.7189979553222656
33194,24,3,128,9.17816162109375,1.680135726928711
33195,24,3,128,9.238004684448242,1.7249584197998047
33196,24,3,128,9.260177612304688,1.6980171203613281
33197,24,3,128,9.167194366455078,1.6770362854003906
33198,24,3,128,9.27591323852539,1.7080307006835938
33199,24,3,128,9.25898551940918,1.6939640045166016
33200,24,3,128,9.283065795898438,1.7209053039550781
33201,24,3,128,9.289026260375977,1.714944839477539
33202,24,3,128,9.294986724853516,1.7261505126953125
33203,24,3,128,9.221792221069336,1.706838607788086
33204,24,3,128,9.279966354370117,1.7359256744384766
33205,24,3,128,9.196043014526367,1.6989707946777344
33206,24,3,128,9.326934814453125,1.725912094116211
33207,24,3,128,9.233951568603516,1.714944839477539
33208,24,3,128,9.190082550048828,1.6758441925048828
33209,24,3,128,9.235143661499023,1.7249584197998047
33210,24,3,128,9.275197982788086,1.6908645629882812
33211,24,3,128,9.15980339050293,1.6770362854003906
33212,24,3,128,9.29403305053711,1.7080307006835938
33213,24,3,128,9.239912033081055,1.6930103302001953
33214,24,3,128,9.274959564208984,1.6951560974121094
33215,24,3,128,9.176015853881836,1.6779899597167969
33216,24,3,128,9.268999099731445,1.7108917236328125
33217,24,3,128,9.295225143432617,1.6980171203613281
33218,24,3,128,9.252071380615234,1.7218589782714844
33219,24,3,128,9.184598922729492,1.7130374908447266
33220,24,3,128,9.317398071289062,1.7352104187011719
33221,24,3,128,9.235620498657227,1.7209053039550781
33222,24,3,128,9.246826171875,1.6849040985107422
33223,24,3,128,9.154081344604492,1.6710758209228516
33224,24,3,128,9.254217147827148,1.6999244689941406
33225,24,3,128,9.265899658203125,1.6930103302001953
33226,24,3,128,9.259462356567383,1.714944839477539
33227,24,3,128,9.207010269165039,1.703023910522461
33228,24,3,128,9.31692123413086,1.73187255859375
33229,24,3,128,9.210824966430664,1.6498565673828125
33230,24,3,128,9.298324584960938,1.7240047454833984
33231,24,3,128,9.147167205810547,1.6398429870605469
33232,24,3,128,9.302854537963867,1.7371177673339844
33233,24,3,128,9.151935577392578,1.6558170318603516
33234,24,3,128,9.241580963134766,1.6829967498779297
33235,24,3,128,9.155988693237305,1.6698837280273438
33236,24,3,128,9.273052215576172,1.6989707946777344
33237,24,3,128,9.250879287719727,1.683950424194336
33238,24,3,128,9.294748306274414,1.7139911651611328
33239,24,3,128,9.100914001464844,1.6298294067382812
33240,24,3,128,9.299755096435547,1.7268657684326172
33241,24,3,128,9.151220321655273,1.6489028930664062
33242,24,3,128,9.152889251708984,1.676797866821289
33243,24,3,128,9.141206741333008,1.6369819641113281
33244,24,3,128,9.311914443969727,1.7390251159667969
33245,24,3,128,9.167194366455078,1.6579627990722656
33246,24,3,128,9.233951568603516,1.6829967498779297
33247,24,3,128,9.173393249511719,1.6710758209228516
33248,24,3,128,9.263753890991211,1.6999244689941406
33249,24,3,128,9.246826171875,1.6818046569824219
33250,24,3,128,9.253740310668945,1.7130374908447266
33251,24,3,128,9.14311408996582,1.631021499633789
33252,24,3,128,9.307146072387695,1.7240047454833984
33253,24,3,128,9.137868881225586,1.6498565673828125
33254,24,3,128,9.240865707397461,1.6829967498779297
33255,24,3,128,9.286165237426758,1.714944839477539
33256,24,3,128,9.180068969726562,1.7001628875732422
33257,24,3,128,9.305000305175781,1.7249584197998047
33258,24,3,128,9.206056594848633,1.7130374908447266
33259,24,3,128,9.163141250610352,1.6748905181884766
33260,24,3,128,9.243965148925781,1.7311573028564453
33261,24,3,128,9.224891662597656,1.6911029815673828
33262,24,3,128,9.19795036315918,1.7170906066894531
33263,24,3,128,9.178638458251953,1.6789436340332031
33264,24,3,128,9.234905242919922,1.734018325805664
33265,24,3,128,9.264707565307617,1.6989707946777344
33266,24,3,128,9.25898551940918,1.6808509826660156
33267,24,3,128,9.289979934692383,1.7108917236328125
33268,24,3,128,9.285926818847656,1.6980171203613281
33269,24,3,128,9.276151657104492,1.7211437225341797
33270,24,3,128,9.20724868774414,1.7120838165283203
33271,24,3,128,9.168148040771484,1.6760826110839844
33272,24,3,128,9.20724868774414,1.7199516296386719
33273,24,3,128,9.266853332519531,1.687765121459961
33274,24,3,128,9.182929992675781,1.6779899597167969
33275,24,3,128,9.253978729248047,1.6858577728271484
33276,24,3,128,9.185314178466797,1.672983169555664
33277,24,3,128,9.274959564208984,1.7039775848388672
33278,24,3,128,9.238243103027344,1.6880035400390625
33279,24,3,128,9.26971435546875,1.6851425170898438
33280,24,3,128,9.181976318359375,1.6698837280273438
33281,24,3,128,9.273290634155273,1.7001628875732422
33282,24,3,128,9.24825668334961,1.683950424194336
33283,24,3,128,9.28807258605957,1.7130374908447266
33284,24,3,128,9.11712646484375,1.6329288482666016
33285,24,3,128,9.29117202758789,1.7290115356445312
33286,24,3,128,9.14621353149414,1.64794921875
33287,24,3,128,9.202957153320312,1.6760826110839844
33288,24,3,128,9.179115295410156,1.669168472290039
33289,24,3,128,9.27591323852539,1.692056655883789
33290,24,3,128,9.184837341308594,1.6748905181884766
33291,24,3,128,9.280204772949219,1.7070770263671875
33292,24,3,128,9.261846542358398,1.6989707946777344
33293,24,3,128,9.2926025390625,1.7199516296386719
33294,24,3,128,9.104013442993164,1.6357898712158203
33295,24,3,128,9.304046630859375,1.7359256744384766
33296,24,3,128,9.154081344604492,1.6570091247558594
33297,24,3,128,9.264945983886719,1.6818046569824219
33298,24,3,128,9.181976318359375,1.6710758209228516
33299,24,3,128,9.27281379699707,1.6970634460449219
33300,24,3,128,9.252309799194336,1.6870498657226562
33301,24,3,128,9.277820587158203,1.7130374908447266
33302,24,3,128,9.185791015625,1.6748905181884766
33303,24,3,128,9.238958358764648,1.6808509826660156
33304,24,3,128,9.16290283203125,1.6698837280273438
33305,24,3,128,9.263038635253906,1.7039775848388672
33306,24,3,128,9.242057800292969,1.6808509826660156
33307,24,3,128,9.288549423217773,1.7178058624267578
33308,24,3,128,9.141683578491211,1.6319751739501953
33309,24,3,128,9.301185607910156,1.7230510711669922
33310,24,3,128,9.157180786132812,1.64794921875
33311,24,3,128,9.160041809082031,1.6739368438720703
33312,24,3,128,9.167909622192383,1.6629695892333984
33313,24,3,128,9.252071380615234,1.6880035400390625
33314,24,3,128,9.167909622192383,1.6739368438720703
33315,24,3,128,9.21487808227539,1.7058849334716797
33316,24,3,128,9.271621704101562,1.689910888671875
33317,24,3,128,9.209871292114258,1.7168521881103516
33318,24,3,128,9.093999862670898,1.6369819641113281
33319,24,3,128,9.205102920532227,1.7299652099609375
33320,24,3,128,9.125947952270508,1.6489028930664062
33321,24,3,128,9.15980339050293,1.6770362854003906
33322,24,3,128,9.180068969726562,1.6660690307617188
33323,24,3,128,9.264230728149414,1.6980171203613281
33324,24,3,128,9.183883666992188,1.6779899597167969
33325,24,3,128,9.268760681152344,1.7099380493164062
33326,24,3,128,9.166717529296875,1.6710758209228516
33327,24,3,128,9.189844131469727,1.6999244689941406
33328,24,3,128,9.268045425415039,1.689910888671875
33329,24,3,128,9.195089340209961,1.711130142211914
33330,24,3,128,9.121894836425781,1.6319751739501953
33331,24,3,128,9.201288223266602,1.730203628540039
33332,24,3,128,9.157180786132812,1.6329288482666016
33333,24,3,128,9.23466682434082,1.7299652099609375
33334,24,3,128,9.15980339050293,1.6949176788330078
33335,24,3,128,9.175539016723633,1.6748905181884766
33336,24,3,128,9.181976318359375,1.706838607788086
33337,24,3,128,9.23609733581543,1.6930103302001953
33338,24,3,128,9.245872497558594,1.7158985137939453
33339,24,3,128,9.17506217956543,1.7058849334716797
33340,24,3,128,9.280920028686523,1.7409324645996094
33341,24,3,128,9.227752685546875,1.714944839477539
33342,24,3,128,9.160041809082031,1.6810894012451172
33343,24,3,128,9.230852127075195,1.734018325805664
33344,24,3,128,9.253740310668945,1.7049312591552734
33345,24,3,128,9.237051010131836,1.6880035400390625
33346,24,3,128,9.259939193725586,1.714944839477539
33347,24,3,128,9.131669998168945,1.6357898712158203
33348,24,3,128,9.284019470214844,1.7120838165283203
33349,24,3,128,9.125947952270508,1.6329288482666016
33350,24,3,128,9.263038635253906,1.7230510711669922
33351,24,3,128,9.160041809082031,1.6489028930664062
33352,24,3,128,9.17816162109375,1.6739368438720703
33353,24,3,128,9.168863296508789,1.6651153564453125
33354,24,3,128,9.222984313964844,1.6908645629882812
33355,24,3,128,9.161233901977539,1.6641616821289062
33356,24,3,128,9.234905242919922,1.6889572143554688
33357,24,3,128,9.191036224365234,1.6739368438720703
33358,24,3,128,9.289026260375977,1.7080307006835938
33359,24,3,128,9.268045425415039,1.6911029815673828
33360,24,3,128,9.277105331420898,1.7139911651611328
33361,24,3,128,9.123086929321289,1.6357898712158203
33362,24,3,128,9.222030639648438,1.7321109771728516
33363,24,3,128,9.145975112915039,1.6510486602783203
33364,24,3,128,9.243965148925781,1.6849040985107422
33365,24,3,128,9.184122085571289,1.6689300537109375
33366,24,3,128,9.277820587158203,1.6980171203613281
33367,24,3,128,9.238243103027344,1.680135726928711
33368,24,3,128,9.253978729248047,1.6868114471435547
33369,24,3,128,9.142160415649414,1.6720294952392578
33370,24,3,128,9.193181991577148,1.6999244689941406
33371,24,3,128,9.238958358764648,1.6798973083496094
33372,24,3,128,9.196996688842773,1.7108917236328125
33373,24,3,128,9.136199951171875,1.6350746154785156
33374,24,3,128,9.239912033081055,1.7309188842773438
33375,24,3,128,9.149789810180664,1.6469955444335938
33376,24,3,128,9.168863296508789,1.6739368438720703
33377,24,3,128,9.179830551147461,1.6620159149169922
33378,24,3,128,9.253978729248047,1.6889572143554688
33379,24,3,128,9.181022644042969,1.6760826110839844
33380,24,3,128,9.223699569702148,1.7080307006835938
33381,24,3,128,9.323835372924805,1.7399787902832031
33382,24,3,128,9.205818176269531,1.7139911651611328
33383,24,3,128,9.180545806884766,1.6810894012451172
33384,24,3,128,9.203910827636719,1.708984375
33385,24,3,128,9.176015853881836,1.6739368438720703
33386,24,3,128,9.21487808227539,1.7268657684326172
33387,24,3,128,9.26518440246582,1.6891956329345703
33388,24,3,128,9.173870086669922,1.672983169555664
33389,24,3,128,9.254217147827148,1.7039775848388672
33390,24,3,128,9.232282638549805,1.6889572143554688
33391,24,3,128,9.284257888793945,1.7139911651611328
33392,24,3,128,9.216070175170898,1.711130142211914
33393,24,3,128,9.299039840698242,1.7361640930175781
33394,24,3,128,9.25588607788086,1.718759536743164
33395,24,3,128,9.181737899780273,1.6810894012451172
33396,24,3,128,9.267807006835938,1.7349720001220703
33397,24,3,128,9.264707565307617,1.6970634460449219
33398,24,3,128,9.176015853881836,1.6779899597167969
33399,24,3,128,9.28497314453125,1.7080307006835938
33400,24,3,128,9.25898551940918,1.6961097717285156
