,TBS,SegmentsNum,PacketSize,SegmentDelay(noSched)
30989,24,3,128,8.270978927612305
30990,24,3,128,8.20612907409668
30991,24,3,128,8.396625518798828
30992,24,3,128,8.38017463684082
30993,24,3,128,8.518218994140625
30994,24,3,128,8.394002914428711
30995,24,3,128,8.640766143798828
30996,24,3,128,8.541107177734375
30997,24,3,128,8.634805679321289
30998,24,3,128,8.614778518676758
30999,24,3,128,8.878946304321289
31000,24,3,128,8.761882781982422
31001,24,3,128,8.883953094482422
31002,24,3,128,8.871316909790039
31003,24,3,128,9.049177169799805
31004,24,3,128,9.007692337036133
31005,24,3,128,9.184122085571289
31006,24,3,128,9.21630859375
31007,24,3,128,9.301900863647461
31008,24,3,128,4.348993301391602
31009,24,3,128,4.284381866455078
31010,24,3,128,4.481792449951172
31011,24,3,128,4.494190216064453
31012,24,3,128,4.588603973388672
31013,24,3,128,4.556417465209961
31014,24,3,128,4.649877548217773
31015,24,3,128,4.651784896850586
31016,24,3,128,4.718780517578125
31017,24,3,128,4.7969818115234375
31018,24,3,128,4.877805709838867
31019,24,3,128,4.834651947021484
31020,24,3,128,4.995107650756836
31021,24,3,128,5.0258636474609375
31022,24,3,128,5.128622055053711
31023,24,3,128,5.072832107543945
31024,24,3,128,5.26738166809082
31025,24,3,128,5.214929580688477
31026,24,3,128,5.254030227661133
31027,24,3,128,5.302190780639648
31028,24,3,128,5.432844161987305
31029,24,3,128,5.39708137512207
31030,24,3,128,5.551815032958984
31031,24,3,128,5.615472793579102
31032,24,3,128,5.7048797607421875
31033,24,3,128,5.571842193603516
31034,24,3,128,5.820035934448242
31035,24,3,128,5.713939666748047
31036,24,3,128,5.8650970458984375
31037,24,3,128,5.832910537719727
31038,24,3,128,5.98597526550293
31039,24,3,128,6.051301956176758
31040,24,3,128,6.137847900390625
31041,24,3,128,6.035089492797852
31042,24,3,128,6.238222122192383
31043,24,3,128,6.255626678466797
31044,24,3,128,6.365299224853516
31045,24,3,128,6.270885467529297
31046,24,3,128,6.485223770141602
31047,24,3,128,6.368160247802734
31048,24,3,128,6.585836410522461
31049,24,3,128,6.525993347167969
31050,24,3,128,6.70313835144043
31051,24,3,128,6.586790084838867
31052,24,3,128,6.80994987487793
31053,24,3,128,6.721019744873047
31054,24,3,128,6.862401962280273
31055,24,3,128,6.847858428955078
31056,24,3,128,7.019758224487305
31057,24,3,128,7.029056549072266
31058,24,3,128,7.120609283447266
31059,24,3,128,7.067203521728516
31060,24,3,128,7.238864898681641
31061,24,3,128,7.26008415222168
31062,24,3,128,7.379770278930664
31063,24,3,128,7.269144058227539
31064,24,3,128,7.438182830810547
31065,24,3,128,7.36689567565918
31066,24,3,128,7.575035095214844
31067,24,3,128,7.524013519287109
31068,24,3,128,7.678985595703125
31069,24,3,128,7.673978805541992
31070,24,3,128,7.704019546508789
31071,24,3,128,7.70878791809082
31072,24,3,128,7.807493209838867
31073,24,3,128,7.827997207641602
31074,24,3,128,7.959842681884766
31075,24,3,128,7.937908172607422
31076,24,3,128,8.018970489501953
31077,24,3,128,8.08405876159668
31078,24,3,128,8.194684982299805
31079,24,3,128,8.213043212890625
31080,24,3,128,8.291244506835938
31081,24,3,128,8.417129516601562
31082,24,3,128,8.391141891479492
31083,24,3,128,8.416891098022461
31084,24,3,128,8.4991455078125
31085,24,3,128,8.523225784301758
31086,24,3,128,8.650779724121094
31087,24,3,128,8.637189865112305
31088,24,3,128,8.67605209350586
31089,24,3,128,8.826732635498047
31090,24,3,128,8.878946304321289
31091,24,3,128,8.935689926147461
31092,24,3,128,8.957147598266602
31093,24,3,128,9.056806564331055
31094,24,3,128,9.072065353393555
31095,24,3,128,9.195804595947266
31096,24,3,128,9.13381576538086
31097,24,3,128,4.3182373046875
31098,24,3,128,4.237890243530273
31099,24,3,128,4.417896270751953
31100,24,3,128,4.44793701171875
31101,24,3,128,4.527807235717773
31102,24,3,128,4.443645477294922
31103,24,3,128,4.700183868408203
31104,24,3,128,4.567861557006836
31105,24,3,128,4.7149658203125
31106,24,3,128,4.69517707824707
31107,24,3,128,4.865169525146484
31108,24,3,128,4.839181900024414
31109,24,3,128,5.007266998291016
31110,24,3,128,4.966974258422852
31111,24,3,128,5.13005256652832
31112,24,3,128,5.160093307495117
31113,24,3,128,5.206823348999023
31114,24,3,128,5.14674186706543
31115,24,3,128,5.3119659423828125
31116,24,3,128,5.261421203613281
31117,24,3,128,5.368947982788086
31118,24,3,128,5.428075790405273
31119,24,3,128,5.533695220947266
31120,24,3,128,5.536317825317383
31121,24,3,128,5.5789947509765625
31122,24,3,128,5.718231201171875
31123,24,3,128,5.7201385498046875
31124,24,3,128,5.7086944580078125
31125,24,3,128,5.821704864501953
31126,24,3,128,5.854129791259766
31127,24,3,128,5.970954895019531
31128,24,3,128,5.978822708129883
31129,24,3,128,6.02269172668457
31130,24,3,128,6.143808364868164
31131,24,3,128,6.167888641357422
31132,24,3,128,6.141901016235352
31133,24,3,128,6.3190460205078125
31134,24,3,128,6.295919418334961
31135,24,3,128,6.356000900268555
31136,24,3,128,6.467103958129883
31137,24,3,128,6.419658660888672
31138,24,3,128,6.592035293579102
31139,24,3,128,6.62994384765625
31140,24,3,128,6.685018539428711
31141,24,3,128,6.711006164550781
31142,24,3,128,6.8569183349609375
31143,24,3,128,6.817102432250977
31144,24,3,128,6.836891174316406
31145,24,3,128,6.990671157836914
31146,24,3,128,7.0648193359375
31147,24,3,128,7.04193115234375
31148,24,3,128,7.196903228759766
31149,24,3,128,7.2040557861328125
31150,24,3,128,7.3299407958984375
31151,24,3,128,7.260799407958984
31152,24,3,128,7.413148880004883
31153,24,3,128,7.380962371826172
31154,24,3,128,7.501125335693359
31155,24,3,128,7.502079010009766
31156,24,3,128,7.628440856933594
31157,24,3,128,7.644176483154297
31158,24,3,128,7.74693489074707
31159,24,3,128,7.67970085144043
31160,24,3,128,7.876873016357422
31161,24,3,128,7.842779159545898
31162,24,3,128,7.8601837158203125
31163,24,3,128,7.939815521240234
31164,24,3,128,8.063793182373047
31165,24,3,128,8.013010025024414
31166,24,3,128,8.183956146240234
31167,24,3,128,8.216142654418945
31168,24,3,128,8.301973342895508
31169,24,3,128,8.29625129699707
31170,24,3,128,8.415699005126953
31171,24,3,128,8.293628692626953
31172,24,3,128,8.519649505615234
31173,24,3,128,8.420944213867188
31174,24,3,128,8.559226989746094
31175,24,3,128,8.564233779907227
31176,24,3,128,8.665084838867188
31177,24,3,128,8.656024932861328
31178,24,3,128,8.826732635498047
31179,24,3,128,8.79669189453125
31180,24,3,128,8.965015411376953
31181,24,3,128,9.001970291137695
31182,24,3,128,9.101390838623047
31183,24,3,128,9.032249450683594
31184,24,3,128,9.202718734741211
31185,24,3,128,9.078502655029297
31186,24,3,128,4.261255264282227
31187,24,3,128,4.331111907958984
31188,24,3,128,4.370689392089844
31189,24,3,128,4.478693008422852
31190,24,3,128,4.430055618286133
31191,24,3,128,4.590034484863281
31192,24,3,128,4.548072814941406
31193,24,3,128,4.602193832397461
31194,24,3,128,4.691600799560547
31195,24,3,128,4.79888916015625
31196,24,3,128,4.76527214050293
31197,24,3,128,4.905223846435547
31198,24,3,128,4.934072494506836
31199,24,3,128,5.018949508666992
31200,24,3,128,4.957675933837891
31201,24,3,128,5.128145217895508
31202,24,3,128,5.1708221435546875
31203,24,3,128,5.295515060424805
31204,24,3,128,5.23066520690918
31205,24,3,128,5.302190780639648
31206,24,3,128,5.364656448364258
31207,24,3,128,5.458831787109375
31208,24,3,128,5.44285774230957
31209,24,3,128,5.58781623840332
31210,24,3,128,5.609035491943359
31211,24,3,128,5.70988655090332
31212,24,3,128,5.761861801147461
31213,24,3,128,5.840539932250977
31214,24,3,128,5.788087844848633
31215,24,3,128,5.975961685180664
31216,24,3,128,5.918264389038086
31217,24,3,128,5.969047546386719
31218,24,3,128,5.9795379638671875
31219,24,3,128,6.165027618408203
31220,24,3,128,6.086587905883789
31221,24,3,128,6.265163421630859
31222,24,3,128,6.309270858764648
31223,24,3,128,6.374120712280273
31224,24,3,128,6.2923431396484375
31225,24,3,128,6.525993347167969
31226,24,3,128,6.411314010620117
31227,24,3,128,6.555080413818359
31228,24,3,128,6.551027297973633
31229,24,3,128,6.6986083984375
31230,24,3,128,6.7119598388671875
31231,24,3,128,6.8149566650390625
31232,24,3,128,6.722450256347656
31233,24,3,128,6.946802139282227
31234,24,3,128,6.844997406005859
31235,24,3,128,6.932973861694336
31236,24,3,128,6.983518600463867
31237,24,3,128,7.163047790527344
31238,24,3,128,7.08770751953125
31239,24,3,128,7.257938385009766
31240,24,3,128,7.285118103027344
31241,24,3,128,7.363557815551758
31242,24,3,128,7.269620895385742
31243,24,3,128,7.537126541137695
31244,24,3,128,7.388114929199219
31245,24,3,128,7.499933242797852
31246,24,3,128,7.535219192504883
31247,24,3,128,7.72404670715332
31248,24,3,128,7.716655731201172
31249,24,3,128,7.80177116394043
31250,24,3,128,7.838726043701172
31251,24,3,128,7.942914962768555
31252,24,3,128,7.890462875366211
31253,24,3,128,8.067131042480469
31254,24,3,128,7.930278778076172
31255,24,3,128,8.070945739746094
31256,24,3,128,8.067846298217773
31257,24,3,128,8.262395858764648
31258,24,3,128,8.177995681762695
31259,24,3,128,8.303165435791016
31260,24,3,128,8.327722549438477
31261,24,3,128,8.44717025756836
31262,24,3,128,8.491992950439453
31263,24,3,128,8.487462997436523
31264,24,3,128,8.592844009399414
31265,24,3,128,8.575677871704102
31266,24,3,128,8.575916290283203
31267,24,3,128,8.635997772216797
31268,24,3,128,8.695840835571289
31269,24,3,128,8.820772171020508
31270,24,3,128,8.821964263916016
31271,24,3,128,8.888959884643555
31272,24,3,128,9.011983871459961
31273,24,3,128,9.029626846313477
31274,24,3,128,9.045839309692383
31275,24,3,128,9.196996688842773
31276,24,3,128,9.131908416748047
31277,24,3,128,4.303693771362305
31278,24,3,128,4.408121109008789
31279,24,3,128,4.317045211791992
31280,24,3,128,4.54401969909668
31281,24,3,128,4.540205001831055
31282,24,3,128,4.618167877197266
31283,24,3,128,4.520654678344727
31284,24,3,128,4.770040512084961
31285,24,3,128,4.64177131652832
31286,24,3,128,4.823207855224609
31287,24,3,128,4.784345626831055
31288,24,3,128,4.960060119628906
31289,24,3,128,4.943609237670898
31290,24,3,128,5.045890808105469
31291,24,3,128,5.081653594970703
31292,24,3,128,5.177974700927734
31293,24,3,128,5.0487518310546875
31294,24,3,128,5.306243896484375
31295,24,3,128,5.202770233154297
31296,24,3,128,5.289554595947266
31297,24,3,128,5.347251892089844
31298,24,3,128,5.508184432983398
31299,24,3,128,5.45811653137207
31300,24,3,128,5.590200424194336
31301,24,3,128,5.619049072265625
31302,24,3,128,5.725860595703125
31303,24,3,128,5.6209564208984375
31304,24,3,128,5.779266357421875
31305,24,3,128,5.778074264526367
31306,24,3,128,5.877256393432617
31307,24,3,128,5.981922149658203
31308,24,3,128,5.958795547485352
31309,24,3,128,5.989789962768555
31310,24,3,128,6.102085113525391
31311,24,3,128,6.117105484008789
31312,24,3,128,6.164073944091797
31313,24,3,128,6.232023239135742
31314,24,3,128,6.340980529785156
31315,24,3,128,6.428956985473633
31316,24,3,128,6.454229354858398
31317,24,3,128,6.452083587646484
31318,24,3,128,6.525278091430664
31319,24,3,128,6.648778915405273
31320,24,3,128,6.651878356933594
31321,24,3,128,6.621837615966797
31322,24,3,128,6.763696670532227
31323,24,3,128,6.75201416015625
31324,24,3,128,6.81614875793457
31325,24,3,128,6.880044937133789
31326,24,3,128,7.00688362121582
31327,24,3,128,7.066249847412109
31328,24,3,128,7.09080696105957
31329,24,3,128,7.205009460449219
31330,24,3,128,7.22193717956543
31331,24,3,128,7.26008415222168
31332,24,3,128,7.233142852783203
31333,24,3,128,7.441997528076172
31334,24,3,128,7.439851760864258
31335,24,3,128,7.565021514892578
31336,24,3,128,7.493734359741211
31337,24,3,128,7.62939453125
31338,24,3,128,7.660388946533203
31339,24,3,128,7.756233215332031
31340,24,3,128,7.72404670715332
31341,24,3,128,7.895708084106445
31342,24,3,128,7.838249206542969
31343,24,3,128,7.929801940917969
31344,24,3,128,7.899284362792969
31345,24,3,128,8.076190948486328
31346,24,3,128,8.015871047973633
31347,24,3,128,8.204936981201172
31348,24,3,128,8.21375846862793
31349,24,3,128,8.32819938659668
31350,24,3,128,8.271932601928711
31351,24,3,128,8.460283279418945
31352,24,3,128,8.42595100402832
31353,24,3,128,8.425712585449219
31354,24,3,128,8.527994155883789
31355,24,3,128,8.658885955810547
31356,24,3,128,8.628129959106445
31357,24,3,128,8.741617202758789
31358,24,3,128,8.75401496887207
31359,24,3,128,8.882999420166016
31360,24,3,128,8.924722671508789
31361,24,3,128,9.006023406982422
31362,24,3,128,8.913993835449219
31363,24,3,128,9.139299392700195
31364,24,3,128,9.025335311889648
31365,24,3,128,9.112119674682617
31366,24,3,128,9.161233901977539
31367,24,3,128,4.246950149536133
31368,24,3,128,4.343271255493164
31369,24,3,128,4.3487548828125
31370,24,3,128,4.358053207397461
31371,24,3,128,4.463911056518555
31372,24,3,128,4.478931427001953
31373,24,3,128,4.477977752685547
31374,24,3,128,4.55927848815918
31375,24,3,128,4.691839218139648
31376,24,3,128,4.746675491333008
31377,24,3,128,4.827976226806641
31378,24,3,128,4.8542022705078125
31379,24,3,128,4.828214645385742
31380,24,3,128,5.013227462768555
31381,24,3,128,4.954099655151367
31382,24,3,128,4.992008209228516
31383,24,3,128,5.082130432128906
31384,24,3,128,5.1822662353515625
31385,24,3,128,5.153179168701172
31386,24,3,128,5.316019058227539
31387,24,3,128,5.27191162109375
31388,24,3,128,5.452871322631836
31389,24,3,128,5.463838577270508
31390,24,3,128,5.548000335693359
31391,24,3,128,5.504131317138672
31392,24,3,128,5.71131706237793
31393,24,3,128,5.641937255859375
31394,24,3,128,5.766868591308594
31395,24,3,128,5.795001983642578
31396,24,3,128,5.88226318359375
31397,24,3,128,5.903005599975586
31398,24,3,128,6.000995635986328
31399,24,3,128,5.970954895019531
31400,24,3,128,6.10661506652832
31401,24,3,128,6.062746047973633
31402,24,3,128,6.193876266479492
31403,24,3,128,6.197929382324219
31404,24,3,128,6.337881088256836
31405,24,3,128,6.331443786621094
31406,24,3,128,6.482601165771484
31407,24,3,128,6.4697265625
31408,24,3,128,6.5326690673828125
31409,24,3,128,6.512880325317383
31410,24,3,128,6.658792495727539
31411,24,3,128,6.66499137878418
31412,24,3,128,6.786108016967773
31413,24,3,128,6.736993789672852
31414,24,3,128,6.893634796142578
31415,24,3,128,6.922006607055664
31416,24,3,128,6.997108459472656
31417,24,3,128,6.935834884643555
31418,24,3,128,7.170915603637695
31419,24,3,128,7.043123245239258
31420,24,3,128,7.281064987182617
31421,24,3,128,7.121086120605469
31422,24,3,128,7.32111930847168
31423,24,3,128,7.292032241821289
31424,24,3,128,7.459878921508789
31425,24,3,128,7.47227668762207
31426,24,3,128,7.566690444946289
31427,24,3,128,7.467985153198242
31428,24,3,128,7.7056884765625
31429,24,3,128,7.580995559692383
31430,24,3,128,7.701396942138672
31431,24,3,128,7.713079452514648
31432,24,3,128,7.877111434936523
31433,24,3,128,7.843017578125
31434,24,3,128,7.9860687255859375
31435,24,3,128,7.951021194458008
31436,24,3,128,8.117198944091797
31437,24,3,128,8.131980895996094
31438,24,3,128,8.25190544128418
31439,24,3,128,8.150815963745117
31440,24,3,128,8.392095565795898
31441,24,3,128,8.214235305786133
31442,24,3,128,8.481740951538086
31443,24,3,128,8.382797241210938
31444,24,3,128,8.469104766845703
31445,24,3,128,8.486032485961914
31446,24,3,128,8.669137954711914
31447,24,3,128,8.60285758972168
31448,24,3,128,8.72659683227539
31449,24,3,128,8.811235427856445
31450,24,3,128,8.853912353515625
31451,24,3,128,8.811473846435547
31452,24,3,128,8.92782211303711
31453,24,3,128,8.944034576416016
31454,24,3,128,9.022712707519531
31455,24,3,128,9.049177169799805
31456,24,3,128,9.093046188354492
31457,24,3,128,9.157419204711914
31458,24,3,128,4.1942596435546875
31459,24,3,128,4.407167434692383
31460,24,3,128,4.317045211791992
31461,24,3,128,4.405975341796875
31462,24,3,128,4.440546035766602
31463,24,3,128,4.576921463012695
31464,24,3,128,4.544734954833984
31465,24,3,128,4.631996154785156
31466,24,3,128,4.6443939208984375
31467,24,3,128,4.850864410400391
31468,24,3,128,4.783868789672852
31469,24,3,128,4.975795745849609
31470,24,3,128,4.979848861694336
31471,24,3,128,5.093812942504883
31472,24,3,128,4.960060119628906
31473,24,3,128,5.15294075012207
31474,24,3,128,5.108833312988281
31475,24,3,128,5.285024642944336
31476,24,3,128,5.2032470703125
31477,24,3,128,5.385875701904297
31478,24,3,128,5.340814590454102
31479,24,3,128,5.511283874511719
31480,24,3,128,5.525112152099609
31481,24,3,128,5.649089813232422
31482,24,3,128,5.531787872314453
31483,24,3,128,5.774974822998047
31484,24,3,128,5.671024322509766
31485,24,3,128,5.737781524658203
31486,24,3,128,5.738496780395508
31487,24,3,128,5.88679313659668
31488,24,3,128,5.923032760620117
31489,24,3,128,6.080865859985352
31490,24,3,128,5.996227264404297
31491,24,3,128,6.203174591064453
31492,24,3,128,6.224155426025391
31493,24,3,128,6.293058395385742
31494,24,3,128,6.314992904663086
31495,24,3,128,6.344795227050781
31496,24,3,128,6.319761276245117
31497,24,3,128,6.471872329711914
31498,24,3,128,6.418943405151367
31499,24,3,128,6.506204605102539
31500,24,3,128,6.559133529663086
31501,24,3,128,6.67572021484375
31502,24,3,128,6.662845611572266
31503,24,3,128,6.730794906616211
31504,24,3,128,6.891727447509766
31505,24,3,128,6.858110427856445
31506,24,3,128,6.848335266113281
31507,24,3,128,7.009983062744141
31508,24,3,128,7.009267807006836
31509,24,3,128,7.11822509765625
31510,24,3,128,7.139921188354492
31511,24,3,128,7.180690765380859
31512,24,3,128,7.289886474609375
31513,24,3,128,7.29823112487793
31514,24,3,128,7.282018661499023
31515,24,3,128,7.3909759521484375
31516,24,3,128,7.437705993652344
31517,24,3,128,7.477045059204102
31518,24,3,128,7.526636123657227
31519,24,3,128,7.650136947631836
31520,24,3,128,7.748842239379883
31521,24,3,128,7.712841033935547
31522,24,3,128,7.855892181396484
31523,24,3,128,7.8258514404296875
31524,24,3,128,7.869958877563477
31525,24,3,128,7.971763610839844
31526,24,3,128,8.065223693847656
31527,24,3,128,7.993936538696289
31528,24,3,128,8.213996887207031
31529,24,3,128,8.260726928710938
31530,24,3,128,8.332967758178711
31531,24,3,128,8.295536041259766
31532,24,3,128,8.416891098022461
31533,24,3,128,8.414030075073242
31534,24,3,128,8.49294662475586
31535,24,3,128,8.461952209472656
31536,24,3,128,8.63790512084961
31537,24,3,128,10.577678680419922
31538,24,3,128,8.749961853027344
